"Timestamp","3370-20-E2F26"
" 2024-09-24 12:59:47","53.215"
" 2024-09-24 12:59:55","53.156"
" 2024-09-24 13:59:35","38.129"
" 2024-09-24 13:59:58","38.1"
" 2024-09-24 14:59:23","35.213"
" 2024-09-24 15:01:03","35.184"
" 2024-09-24 15:59:50","34.41"
" 2024-09-24 15:59:58","34.44"
" 2024-09-24 16:59:46","34.113"
" 2024-09-24 17:02:12","34.083"
" 2024-09-24 17:59:26","34.261"
" 2024-09-24 17:59:49","34.232"
" 2024-09-24 18:00:05","34.261"
" 2024-09-24 18:00:28","34.232"
" 2024-09-24 18:51:39","34.351"
" 2024-09-24 18:58:59","34.321"
" 2024-09-24 19:01:41","34.351"
" 2024-09-24 19:58:54","34.261"
" 2024-09-24 19:59:41","34.291"
" 2024-09-24 20:00:12","34.261"
" 2024-09-24 20:09:50","34.291"
" 2024-09-24 20:25:47","34.232"
" 2024-09-24 20:40:19","34.232"
" 2024-09-24 21:33:58","34.202"
" 2024-09-24 21:34:44","34.232"
" 2024-09-24 21:59:28","34.172"
" 2024-09-24 22:01:47","34.202"
" 2024-09-24 22:53:15","34.083"
" 2024-09-24 23:11:24","34.053"
" 2024-09-24 23:11:32","34.083"
" 2024-09-24 23:58:14","33.845"
" 2024-09-25 00:11:38","33.815"
" 2024-09-25 00:14:51","33.845"
" 2024-09-25 00:45:29","33.755"
" 2024-09-25 00:59:46","33.755"
" 2024-09-25 01:03:37","33.726"
" 2024-09-25 01:03:45","33.755"
" 2024-09-25 01:45:58","33.666"
" 2024-09-25 01:49:27","33.666"
" 2024-09-25 02:22:16","33.636"
" 2024-09-25 02:22:23","33.666"
" 2024-09-25 02:54:03","33.339"
" 2024-09-25 02:59:50","73.567"
" 2024-09-25 02:59:58","73.924"
" 2024-09-25 03:21:12","93.027"
" 2024-09-25 03:59:48","49.823"
" 2024-09-25 03:59:56","49.763"
" 2024-09-25 04:59:23","37.356"
" 2024-09-25 04:59:54","37.326"
" 2024-09-25 05:59:38","34.886"
" 2024-09-25 06:00:40","34.856"
" 2024-09-25 06:01:34","34.886"
" 2024-09-25 06:59:51","34.202"
" 2024-09-25 06:59:59","34.232"
" 2024-09-25 07:56:06","33.934"
" 2024-09-25 08:01:45","33.904"
" 2024-09-25 08:02:24","33.845"
" 2024-09-25 08:47:50","98.68"
" 2024-09-25 08:59:48","75.739"
" 2024-09-25 08:59:55","75.531"
" 2024-09-25 09:59:46","41.045"
" 2024-09-25 10:00:01","41.016"
" 2024-09-25 10:59:22","35.957"
" 2024-09-25 11:00:08","35.928"
" 2024-09-25 11:59:22","34.737"
" 2024-09-25 12:00:08","34.856"
" 2024-09-25 12:37:20","97.817"
" 2024-09-25 12:59:51","61.903"
" 2024-09-25 12:59:59","61.784"
" 2024-09-25 13:59:58","39.409"
" 2024-09-25 14:00:21","39.379"
" 2024-09-25 14:59:49","35.541"
" 2024-09-25 15:00:20","35.511"
" 2024-09-25 15:59:47","34.559"
" 2024-09-25 16:00:48","34.529"
" 2024-09-25 16:00:56","34.559"
" 2024-09-25 16:52:40","34.232"
" 2024-09-25 17:00:23","34.202"
" 2024-09-25 17:06:18","34.172"
" 2024-09-25 17:53:09","34.351"
" 2024-09-25 17:59:58","34.321"
" 2024-09-25 18:02:01","34.351"
" 2024-09-25 18:29:57","34.321"
" 2024-09-25 18:38:35","34.321"
" 2024-09-25 19:07:02","34.291"
" 2024-09-25 19:07:39","34.321"
" 2024-09-25 19:22:44","34.261"
" 2024-09-25 19:59:55","34.261"
" 2024-09-25 20:47:33","34.232"
" 2024-09-25 20:49:52","34.261"
" 2024-09-25 20:59:54","34.232"
" 2024-09-25 21:00:02","34.261"
" 2024-09-25 21:09:18","34.232"
" 2024-09-25 22:03:28","34.202"
" 2024-09-25 22:25:06","34.232"
" 2024-09-25 22:59:35","34.113"
" 2024-09-25 23:01:46","34.083"
" 2024-09-25 23:02:09","34.113"
" 2024-09-25 23:58:39","33.845"
" 2024-09-26 00:07:09","33.815"
" 2024-09-26 00:07:17","33.845"
" 2024-09-26 00:42:48","33.726"
" 2024-09-26 01:06:29","33.696"
" 2024-09-26 01:09:49","33.726"
" 2024-09-26 01:32:22","33.666"
" 2024-09-26 01:42:24","33.666"
" 2024-09-26 02:28:20","33.636"
" 2024-09-26 02:35:56","33.517"
" 2024-09-26 02:49:58","80.679"
" 2024-09-26 02:59:52","87.433"
" 2024-09-26 03:00:00","87.522"
" 2024-09-26 03:18:47","97.728"
" 2024-09-26 03:59:56","49.555"
" 2024-09-26 04:00:04","49.496"
" 2024-09-26 04:59:44","37.415"
" 2024-09-26 05:00:07","37.386"
" 2024-09-26 05:59:31","34.946"
" 2024-09-26 06:00:02","34.916"
" 2024-09-26 06:00:33","34.946"
" 2024-09-26 06:55:02","34.261"
" 2024-09-26 06:59:47","34.232"
" 2024-09-26 07:00:03","34.261"
" 2024-09-26 07:52:08","33.994"
" 2024-09-26 08:01:00","33.964"
" 2024-09-26 08:42:02","33.785"
" 2024-09-26 08:49:53","79.34"
" 2024-09-26 08:59:47","84.606"
" 2024-09-26 08:59:55","84.814"
" 2024-09-26 09:26:47","99.216"
" 2024-09-26 09:59:43","54.256"
" 2024-09-26 09:59:51","54.197"
" 2024-09-26 10:59:24","38.427"
" 2024-09-26 10:59:47","38.397"
" 2024-09-26 11:07:30","37.624"
" 2024-09-26 11:49:50","98.472"
" 2024-09-26 11:59:44","78.804"
" 2024-09-26 11:59:52","78.566"
" 2024-09-26 12:59:32","41.611"
" 2024-09-26 12:59:48","41.581"
" 2024-09-26 13:59:28","36.076"
" 2024-09-26 14:00:37","36.047"
" 2024-09-26 14:00:45","36.076"
" 2024-09-26 14:56:50","34.767"
" 2024-09-26 15:00:26","34.737"
" 2024-09-26 15:56:54","34.38"
" 2024-09-26 15:59:51","34.351"
" 2024-09-26 15:59:59","34.38"
" 2024-09-26 16:57:44","34.083"
" 2024-09-26 17:13:25","34.053"
" 2024-09-26 17:44:32","34.232"
" 2024-09-26 18:02:02","34.261"
" 2024-09-26 18:04:28","34.232"
" 2024-09-26 18:34:50","34.291"
" 2024-09-26 18:53:52","34.261"
" 2024-09-26 19:00:10","34.291"
" 2024-09-26 19:03:46","34.261"
" 2024-09-26 19:51:29","34.261"
" 2024-09-26 21:01:12","34.291"
" 2024-09-26 21:29:30","34.261"
" 2024-09-26 21:58:11","34.261"
" 2024-09-26 22:00:53","34.291"
" 2024-09-26 22:56:03","34.202"
" 2024-09-26 22:59:32","34.232"
" 2024-09-26 22:59:55","34.202"
" 2024-09-26 23:00:18","34.232"
" 2024-09-26 23:59:46","34.113"
" 2024-09-27 00:00:02","34.142"
" 2024-09-27 00:55:35","33.875"
" 2024-09-27 01:02:33","33.845"
" 2024-09-27 01:02:41","33.875"
" 2024-09-27 01:59:39","33.726"
" 2024-09-27 02:18:11","33.696"
" 2024-09-27 02:18:18","33.726"
" 2024-09-27 02:41:58","33.666"
" 2024-09-27 02:59:58","33.696"
" 2024-09-27 03:00:06","33.666"
" 2024-09-27 03:29:41","33.696"
" 2024-09-27 03:59:16","33.666"
" 2024-09-27 04:00:25","33.696"
" 2024-09-27 04:35:47","33.636"
" 2024-09-27 04:56:37","33.636"
" 2024-09-27 05:09:14","33.607"
" 2024-09-27 05:09:21","33.636"
" 2024-09-27 05:56:49","33.577"
" 2024-09-27 05:58:45","33.607"
" 2024-09-27 06:00:40","33.577"
" 2024-09-27 06:09:48","33.607"
" 2024-09-27 06:41:19","33.607"
" 2024-09-27 07:38:34","33.577"
" 2024-09-27 07:38:41","33.607"
" 2024-09-27 07:59:32","33.577"
" 2024-09-27 08:00:18","33.607"
" 2024-09-27 08:29:45","33.577"
" 2024-09-27 08:59:58","85.886"
" 2024-09-27 09:00:06","86.094"
" 2024-09-27 09:08:20","94.187"
" 2024-09-27 09:59:54","45.3"
" 2024-09-27 10:00:02","45.271"
" 2024-09-27 10:59:57","36.582"
" 2024-09-27 11:00:13","36.552"
" 2024-09-27 11:14:53","35.779"
" 2024-09-27 11:41:15","96.835"
" 2024-09-27 11:59:54","65.385"
" 2024-09-27 12:00:02","65.236"
" 2024-09-27 12:59:58","40.123"
" 2024-09-27 13:00:14","40.093"
" 2024-09-27 13:58:45","35.868"
" 2024-09-27 14:00:02","35.838"
" 2024-09-27 14:59:42","34.767"
" 2024-09-27 14:59:57","34.797"
" 2024-09-27 15:00:05","34.767"
" 2024-09-27 15:58:28","34.499"
" 2024-09-27 16:00:55","34.47"
" 2024-09-27 16:01:02","34.499"
" 2024-09-27 16:58:09","34.113"
" 2024-09-27 16:59:57","34.142"
" 2024-09-27 17:00:04","34.113"
" 2024-09-27 17:58:58","34.291"
" 2024-09-27 17:59:06","34.261"
" 2024-09-27 18:01:25","34.291"
" 2024-09-27 18:09:54","34.261"
" 2024-09-27 18:49:44","34.321"
" 2024-09-27 18:55:47","34.291"
" 2024-09-27 19:03:09","34.321"
" 2024-09-27 19:29:54","34.261"
" 2024-09-27 19:59:44","34.291"
" 2024-09-27 20:00:07","34.261"
" 2024-09-27 20:00:23","34.291"
" 2024-09-27 20:53:07","34.261"
" 2024-09-27 21:01:51","34.291"
" 2024-09-27 21:29:46","34.261"
" 2024-09-27 21:50:44","34.261"
" 2024-09-27 22:00:30","34.232"
" 2024-09-27 22:00:38","34.261"
" 2024-09-27 22:58:15","34.142"
" 2024-09-27 22:58:22","34.172"
" 2024-09-27 23:00:34","34.142"
" 2024-09-27 23:00:41","34.172"
" 2024-09-27 23:58:35","34.023"
" 2024-09-28 00:01:01","33.994"
" 2024-09-28 00:01:09","34.023"
" 2024-09-28 00:55:49","33.785"
" 2024-09-28 00:59:56","33.815"
" 2024-09-28 01:00:03","33.785"
" 2024-09-28 01:55:21","33.696"
" 2024-09-28 01:59:59","33.726"
" 2024-09-28 02:00:38","33.696"
" 2024-09-28 02:00:46","33.726"
" 2024-09-28 02:20:49","33.666"
" 2024-09-28 02:54:39","33.666"
" 2024-09-28 03:28:51","33.696"
" 2024-09-28 03:28:59","33.666"
" 2024-09-28 03:41:28","33.666"
" 2024-09-28 04:20:33","33.636"
" 2024-09-28 04:20:41","33.666"
" 2024-09-28 04:52:19","33.607"
" 2024-09-28 05:12:54","33.577"
" 2024-09-28 05:13:56","33.607"
" 2024-09-28 05:55:36","33.577"
" 2024-09-28 06:00:52","33.607"
" 2024-09-28 06:39:12","33.547"
" 2024-09-28 06:59:55","33.577"
" 2024-09-28 07:00:11","33.547"
" 2024-09-28 07:36:04","33.309"
" 2024-09-28 07:56:38","85.38"
" 2024-09-28 07:59:36","82.583"
" 2024-09-28 08:00:07","82.642"
" 2024-09-28 08:38:03","100.495"
" 2024-09-28 08:59:55","63.57"
" 2024-09-28 09:00:03","63.421"
" 2024-09-28 09:59:43","39.915"
" 2024-09-28 09:59:58","39.885"
" 2024-09-28 10:59:39","35.838"
" 2024-09-28 11:00:33","35.809"
" 2024-09-28 11:59:12","34.827"
" 2024-09-28 12:02:33","34.797"
" 2024-09-28 12:02:48","34.827"
" 2024-09-28 12:53:13","34.529"
" 2024-09-28 13:00:02","34.499"
" 2024-09-28 13:00:10","34.529"
" 2024-09-28 13:52:47","34.351"
" 2024-09-28 14:01:47","34.321"
" 2024-09-28 14:01:55","34.351"
" 2024-09-28 14:32:00","34.261"
" 2024-09-28 14:37:25","34.261"
" 2024-09-28 15:20:53","34.232"
" 2024-09-28 15:24:37","34.261"
" 2024-09-28 15:59:13","34.053"
" 2024-09-28 16:03:20","34.023"
" 2024-09-28 16:52:59","33.845"
" 2024-09-28 16:58:31","33.875"
" 2024-09-28 17:07:08","33.845"
" 2024-09-28 17:57:48","34.083"
" 2024-09-28 17:59:44","34.053"
" 2024-09-28 18:00:15","34.083"
" 2024-09-28 18:04:45","34.053"
" 2024-09-28 18:59:55","34.142"
" 2024-09-28 19:00:03","34.113"
" 2024-09-28 19:29:46","34.142"
" 2024-09-28 19:59:59","34.142"
" 2024-09-28 20:00:15","34.113"
" 2024-09-28 20:08:52","34.142"
" 2024-09-28 20:59:55","34.142"
" 2024-09-28 21:00:03","34.113"
" 2024-09-28 21:29:53","34.172"
" 2024-09-28 21:59:44","34.113"
" 2024-09-28 22:00:00","34.142"
" 2024-09-28 22:58:08","34.083"
" 2024-09-28 22:59:33","34.113"
" 2024-09-28 23:00:04","34.083"
" 2024-09-28 23:00:11","34.113"
" 2024-09-28 23:39:09","34.023"
" 2024-09-28 23:46:06","34.023"
" 2024-09-29 00:03:20","33.994"
" 2024-09-29 00:03:28","34.023"
" 2024-09-29 00:57:29","33.755"
" 2024-09-29 01:01:05","33.726"
" 2024-09-29 01:01:28","33.755"
" 2024-09-29 01:57:17","33.607"
" 2024-09-29 01:59:36","33.636"
" 2024-09-29 02:00:07","33.607"
" 2024-09-29 02:00:22","33.636"
" 2024-09-29 02:28:01","33.577"
" 2024-09-29 02:52:51","33.577"
" 2024-09-29 03:00:34","33.607"
" 2024-09-29 03:26:56","33.577"
" 2024-09-29 03:50:05","33.577"
" 2024-09-29 04:20:03","33.547"
" 2024-09-29 04:24:41","33.577"
" 2024-09-29 04:59:01","33.517"
" 2024-09-29 05:05:28","33.547"
" 2024-09-29 05:37:29","33.488"
" 2024-09-29 05:55:30","33.488"
" 2024-09-29 06:59:32","33.458"
" 2024-09-29 06:59:40","33.488"
" 2024-09-29 07:04:57","33.458"
" 2024-09-29 07:29:30","33.19"
" 2024-09-29 07:59:51","99.245"
" 2024-09-29 07:59:59","99.275"
" 2024-09-29 08:15:56","103.738"
" 2024-09-29 08:59:55","49.317"
" 2024-09-29 09:00:03","49.258"
" 2024-09-29 09:59:42","37.267"
" 2024-09-29 10:00:06","37.237"
" 2024-09-29 10:59:39","34.797"
" 2024-09-29 10:59:54","34.827"
" 2024-09-29 11:00:10","34.797"
" 2024-09-29 11:53:17","34.232"
" 2024-09-29 12:00:06","34.202"
" 2024-09-29 12:00:14","34.232"
" 2024-09-29 12:59:07","33.964"
" 2024-09-29 12:59:22","33.994"
" 2024-09-29 13:00:09","33.964"
" 2024-09-29 13:04:54","33.994"
" 2024-09-29 13:57:37","33.845"
" 2024-09-29 13:58:55","33.875"
" 2024-09-29 14:01:44","33.845"
" 2024-09-29 14:08:33","33.607"
" 2024-09-29 14:52:32","97.758"
" 2024-09-29 14:59:52","82.702"
" 2024-09-29 15:00:00","82.464"
" 2024-09-29 15:59:55","41.819"
" 2024-09-29 16:00:03","41.789"
" 2024-09-29 16:59:50","35.987"
" 2024-09-29 17:00:14","35.957"
" 2024-09-29 17:59:44","34.767"
" 2024-09-29 17:59:52","34.797"
" 2024-09-29 18:00:15","34.767"
" 2024-09-29 18:00:23","34.797"
" 2024-09-29 18:53:29","34.47"
" 2024-09-29 19:03:54","34.44"
" 2024-09-29 19:04:01","34.47"
" 2024-09-29 19:58:01","34.321"
" 2024-09-29 19:59:18","34.351"
" 2024-09-29 20:00:04","34.321"
" 2024-09-29 20:00:19","34.351"
" 2024-09-29 20:24:53","34.291"
" 2024-09-29 20:59:43","34.291"
" 2024-09-29 21:00:30","34.321"
" 2024-09-29 21:51:31","34.232"
" 2024-09-29 22:11:19","34.202"
" 2024-09-29 22:11:27","34.232"
" 2024-09-29 22:59:47","34.023"
" 2024-09-29 22:59:55","34.053"
" 2024-09-29 23:59:10","33.785"
" 2024-09-29 23:59:18","33.815"
" 2024-09-29 23:59:49","33.785"
" 2024-09-29 23:59:56","33.815"
" 2024-09-30 00:49:03","33.666"
" 2024-09-30 01:07:11","33.636"
" 2024-09-30 01:07:42","33.666"
" 2024-09-30 01:57:12","33.577"
" 2024-09-30 02:27:32","33.547"
" 2024-09-30 02:29:27","33.577"
" 2024-09-30 02:59:24","33.547"
" 2024-09-30 02:59:55","33.577"
" 2024-09-30 03:59:26","33.517"
" 2024-09-30 03:59:49","33.547"
" 2024-09-30 04:30:56","33.488"
" 2024-09-30 04:36:44","33.488"
" 2024-09-30 05:26:44","33.458"
" 2024-09-30 05:28:31","33.488"
" 2024-09-30 05:51:25","33.458"
" 2024-09-30 06:02:44","33.428"
" 2024-09-30 06:02:50","33.458"
" 2024-09-30 06:58:38","33.428"
" 2024-09-30 07:01:05","33.458"
" 2024-09-30 07:29:52","33.398"
" 2024-09-30 07:59:19","33.428"
" 2024-09-30 07:59:35","33.398"
" 2024-09-30 08:20:24","33.279"
" 2024-09-30 08:29:47","77.703"
" 2024-09-30 08:59:21","93.919"
" 2024-09-30 08:59:29","93.979"
" 2024-09-30 09:09:54","96.895"
" 2024-09-30 09:59:23","46.104"
" 2024-09-30 09:59:31","46.044"
" 2024-09-30 10:58:47","36.79"
" 2024-09-30 10:59:25","36.761"
" 2024-09-30 11:58:51","34.797"
" 2024-09-30 12:00:00","34.767"
" 2024-09-30 12:58:21","34.291"
" 2024-09-30 13:01:57","34.261"
" 2024-09-30 13:02:36","34.291"
" 2024-09-30 13:52:44","34.113"
" 2024-09-30 13:59:10","34.142"
" 2024-09-30 13:59:40","34.113"
" 2024-09-30 14:00:11","34.142"
" 2024-09-30 14:59:58","34.023"
" 2024-09-30 15:02:02","34.053"
" 2024-09-30 15:23:38","33.994"
" 2024-09-30 16:10:19","33.964"
" 2024-09-30 16:10:27","33.994"
" 2024-09-30 16:58:09","33.755"
" 2024-09-30 17:00:12","33.726"
" 2024-09-30 17:55:45","33.845"
" 2024-09-30 18:00:54","33.875"
" 2024-09-30 18:04:53","33.845"
" 2024-09-30 18:33:03","33.934"
" 2024-09-30 18:58:45","33.934"
" 2024-09-30 19:01:58","33.904"
" 2024-09-30 19:29:37","33.934"
" 2024-09-30 19:55:36","33.934"
" 2024-09-30 20:00:14","33.904"
" 2024-09-30 20:28:00","33.934"
" 2024-09-30 20:59:23","33.934"
" 2024-09-30 21:00:56","33.904"
" 2024-09-30 21:01:04","33.934"
" 2024-09-30 21:28:15","33.845"
" 2024-09-30 21:57:55","33.845"
" 2024-09-30 22:16:11","33.815"
" 2024-09-30 22:16:19","33.845"
" 2024-09-30 22:59:54","33.815"
" 2024-09-30 23:00:02","33.845"
" 2024-09-30 23:56:23","33.666"
" 2024-10-01 00:04:52","33.636"
" 2024-10-01 00:05:00","33.666"
" 2024-10-01 00:56:49","33.488"
" 2024-10-01 01:17:01","33.458"
" 2024-10-01 01:19:04","33.488"
" 2024-10-01 01:30:54","33.428"
" 2024-10-01 01:59:50","33.428"
" 2024-10-01 02:00:37","33.458"
" 2024-10-01 02:25:26","33.398"
" 2024-10-01 03:00:56","33.369"
" 2024-10-01 03:08:08","33.398"
" 2024-10-01 03:55:28","33.369"
" 2024-10-01 04:08:59","33.398"
" 2024-10-01 04:29:56","33.369"
" 2024-10-01 04:56:18","33.398"
" 2024-10-01 05:24:44","33.369"
" 2024-10-01 05:24:51","33.398"
" 2024-10-01 05:55:51","33.339"
" 2024-10-01 05:59:04","33.369"
" 2024-10-01 05:59:58","33.339"
" 2024-10-01 06:09:44","33.369"
" 2024-10-01 06:53:44","33.309"
" 2024-10-01 06:58:53","33.339"
" 2024-10-01 07:08:16","33.309"
" 2024-10-01 07:59:50","94.247"
" 2024-10-01 07:59:58","94.306"
" 2024-10-01 08:08:27","97.996"
" 2024-10-01 08:59:53","45.538"
" 2024-10-01 09:00:01","45.509"
" 2024-10-01 09:59:49","36.433"
" 2024-10-01 10:00:19","36.404"
" 2024-10-01 10:59:22","34.529"
" 2024-10-01 11:01:33","34.499"
" 2024-10-01 11:01:48","34.529"
" 2024-10-01 11:57:22","33.994"
" 2024-10-01 12:03:48","33.964"
" 2024-10-01 12:03:56","33.994"
" 2024-10-01 12:58:43","33.815"
" 2024-10-01 13:03:13","33.785"
" 2024-10-01 13:03:21","33.815"
" 2024-10-01 13:33:14","33.726"
" 2024-10-01 13:41:04","33.726"
" 2024-10-01 14:01:00","33.696"
" 2024-10-01 14:04:59","33.726"
" 2024-10-01 14:29:33","33.666"
" 2024-10-01 14:33:09","33.666"
" 2024-10-01 15:04:16","33.636"
" 2024-10-01 15:09:48","33.666"
" 2024-10-01 15:33:04","33.607"
" 2024-10-01 15:52:37","33.607"
" 2024-10-01 16:00:05","33.577"
" 2024-10-01 16:29:55","33.607"
" 2024-10-01 16:39:41","33.577"
" 2024-10-01 17:04:38","33.547"
" 2024-10-01 17:09:55","33.577"
" 2024-10-01 17:49:39","33.488"
" 2024-10-01 17:57:15","33.517"
" 2024-10-01 18:00:12","33.547"
" 2024-10-01 18:04:42","33.517"
" 2024-10-01 18:59:54","33.726"
" 2024-10-01 19:01:34","33.696"
" 2024-10-01 19:42:51","33.785"
" 2024-10-01 19:59:49","33.755"
" 2024-10-01 20:00:05","33.785"
" 2024-10-01 20:00:51","33.755"
" 2024-10-01 20:10:22","33.785"
" 2024-10-01 22:06:49","33.815"
" 2024-10-01 22:39:32","33.845"
" 2024-10-01 22:58:19","33.726"
" 2024-10-01 22:59:59","33.755"
" 2024-10-01 23:00:07","33.726"
" 2024-10-01 23:00:38","33.755"
" 2024-10-01 23:56:52","33.577"
" 2024-10-02 00:00:21","33.607"
" 2024-10-02 00:58:31","33.458"
" 2024-10-02 00:59:25","33.488"
" 2024-10-02 01:00:50","33.458"
" 2024-10-02 01:00:58","33.488"
" 2024-10-02 01:56:57","33.369"
" 2024-10-02 01:59:54","33.398"
" 2024-10-02 02:00:10","33.369"
" 2024-10-02 02:03:31","33.398"
" 2024-10-02 02:26:03","33.339"
" 2024-10-02 02:39:57","33.339"
" 2024-10-02 03:05:03","33.309"
" 2024-10-02 03:05:10","33.339"
" 2024-10-02 03:51:38","33.309"
" 2024-10-02 04:34:22","33.279"
" 2024-10-02 04:59:59","33.309"
" 2024-10-02 05:00:14","33.279"
" 2024-10-02 05:17:37","33.309"
" 2024-10-02 06:11:17","33.339"
" 2024-10-02 06:40:03","33.279"
" 2024-10-02 06:57:49","33.279"
" 2024-10-02 07:00:54","33.309"
" 2024-10-02 07:47:53","33.25"
" 2024-10-02 08:00:06","33.279"
" 2024-10-02 08:00:22","33.25"
" 2024-10-02 08:19:01","33.22"
" 2024-10-02 09:00:06","80.649"
" 2024-10-02 09:00:21","80.738"
" 2024-10-02 10:00:20","62.439"
" 2024-10-02 10:00:28","62.35"
" 2024-10-02 11:00:11","39.825"
" 2024-10-02 11:00:26","39.796"
" 2024-10-02 11:59:25","35.779"
" 2024-10-02 12:00:42","35.749"
" 2024-10-02 12:56:19","34.975"
" 2024-10-02 13:01:28","34.946"
" 2024-10-02 13:01:51","34.975"
" 2024-10-02 13:59:00","34.529"
" 2024-10-02 14:03:38","34.499"
" 2024-10-02 14:50:05","34.232"
" 2024-10-02 15:00:39","34.202"
" 2024-10-02 15:01:02","34.232"
" 2024-10-02 16:00:06","34.053"
" 2024-10-02 16:00:14","34.083"
" 2024-10-02 16:01:31","34.053"
" 2024-10-02 16:04:37","34.083"
" 2024-10-02 16:59:43","33.666"
" 2024-10-02 17:04:36","33.636"
" 2024-10-02 17:57:53","33.994"
" 2024-10-02 18:02:31","34.023"
" 2024-10-02 18:03:10","33.994"
" 2024-10-02 18:58:23","34.232"
" 2024-10-02 19:36:21","34.261"
" 2024-10-02 19:40:05","34.232"
" 2024-10-02 20:00:09","34.261"
" 2024-10-02 20:00:32","34.232"
" 2024-10-02 20:10:11","34.261"
" 2024-10-02 20:15:51","34.232"
" 2024-10-02 21:46:44","34.202"
" 2024-10-02 21:46:52","34.232"
" 2024-10-02 21:59:52","34.202"
" 2024-10-02 22:00:31","34.172"
" 2024-10-02 22:00:39","34.202"
" 2024-10-02 22:58:26","33.666"
" 2024-10-02 23:03:42","33.636"
" 2024-10-02 23:03:50","33.666"
" 2024-10-03 00:00:12","33.428"
" 2024-10-03 00:00:28","33.458"
" 2024-10-03 00:59:33","33.309"
" 2024-10-03 00:59:41","33.339"
" 2024-10-03 01:03:09","33.309"
" 2024-10-03 01:10:14","33.339"
" 2024-10-03 01:39:27","33.279"
" 2024-10-03 01:53:29","33.279"
" 2024-10-03 02:37:21","33.22"
" 2024-10-03 02:38:15","32.982"
" 2024-10-03 03:00:16","84.338"
" 2024-10-03 03:00:23","84.428"
" 2024-10-03 03:27:47","98.68"
" 2024-10-03 04:00:12","54.971"
" 2024-10-03 04:00:20","54.911"
" 2024-10-03 05:00:01","38.516"
" 2024-10-03 05:00:32","38.486"
" 2024-10-03 06:00:12","35.332"
" 2024-10-03 06:01:52","35.303"
" 2024-10-03 06:59:29","34.113"
" 2024-10-03 07:01:25","34.083"
" 2024-10-03 07:01:40","34.113"
" 2024-10-03 07:57:22","33.726"
" 2024-10-03 08:02:15","33.696"
" 2024-10-03 08:02:23","33.726"
" 2024-10-03 08:52:02","33.428"
" 2024-10-03 09:00:16","80.054"
" 2024-10-03 09:00:24","80.292"
" 2024-10-03 09:31:08","98.055"
" 2024-10-03 10:00:11","56.429"
" 2024-10-03 10:00:19","56.339"
" 2024-10-03 10:59:59","38.278"
" 2024-10-03 11:00:22","38.248"
" 2024-10-03 11:59:17","34.916"
" 2024-10-03 12:01:05","34.886"
" 2024-10-03 12:25:32","34.351"
" 2024-10-03 13:00:16","96.002"
" 2024-10-03 13:00:23","96.062"
" 2024-10-03 13:08:22","98.472"
" 2024-10-03 13:59:59","46.163"
" 2024-10-03 14:00:07","46.133"
" 2024-10-03 14:59:56","36.969"
" 2024-10-03 15:00:11","36.939"
" 2024-10-03 15:59:44","34.946"
" 2024-10-03 16:00:23","34.916"
" 2024-10-03 16:00:30","34.946"
" 2024-10-03 16:58:54","34.053"
" 2024-10-03 17:02:07","34.023"
" 2024-10-03 17:13:18","33.934"
" 2024-10-03 17:59:59","34.232"
" 2024-10-03 18:00:15","34.202"
" 2024-10-03 18:42:18","34.351"
" 2024-10-03 18:50:01","34.351"
" 2024-10-03 19:04:41","34.38"
" 2024-10-03 19:04:49","34.351"
" 2024-10-03 19:25:01","34.41"
" 2024-10-03 19:59:21","34.38"
" 2024-10-03 20:03:05","34.41"
" 2024-10-03 20:27:16","34.38"
" 2024-10-03 20:34:28","34.38"
" 2024-10-03 21:06:52","34.351"
" 2024-10-03 21:28:52","34.38"
" 2024-10-03 21:48:10","34.321"
" 2024-10-03 21:59:52","34.351"
" 2024-10-03 22:01:24","34.321"
" 2024-10-03 22:28:40","34.351"
" 2024-10-03 22:59:48","34.083"
" 2024-10-03 23:01:28","34.053"
" 2024-10-03 23:01:36","34.083"
" 2024-10-03 23:59:14","33.517"
" 2024-10-04 00:00:08","33.547"
" 2024-10-04 00:59:33","33.369"
" 2024-10-04 01:00:04","33.398"
" 2024-10-04 01:50:52","33.309"
" 2024-10-04 02:00:00","33.339"
" 2024-10-04 02:00:15","33.309"
" 2024-10-04 02:41:09","32.982"
" 2024-10-04 02:50:01","78.774"
" 2024-10-04 02:59:56","86.332"
" 2024-10-04 03:00:03","86.421"
" 2024-10-04 03:29:00","98.68"
" 2024-10-04 04:00:00","55.774"
" 2024-10-04 04:00:08","55.685"
" 2024-10-04 04:59:48","38.665"
" 2024-10-04 05:00:11","38.635"
" 2024-10-04 05:59:36","35.332"
" 2024-10-04 05:59:59","35.362"
" 2024-10-04 06:00:22","35.332"
" 2024-10-04 06:59:41","34.172"
" 2024-10-04 07:01:06","34.202"
" 2024-10-04 07:47:54","33.696"
" 2024-10-04 07:59:52","84.041"
" 2024-10-04 08:00:00","84.13"
" 2024-10-04 08:32:16","98.026"
" 2024-10-04 08:59:55","57.41"
" 2024-10-04 09:00:03","57.291"
" 2024-10-04 09:59:52","38.486"
" 2024-10-04 10:00:16","38.427"
" 2024-10-04 10:47:27","35.273"
" 2024-10-04 10:59:56","85.945"
" 2024-10-04 11:00:04","86.094"
" 2024-10-04 11:30:03","97.252"
" 2024-10-04 11:59:53","56.309"
" 2024-10-04 12:00:01","56.19"
" 2024-10-04 12:59:56","38.992"
